annotation_id,image_id,box_area,box_image_ratio
2632,943,28606.508050059692,0.09331454870191705
2633,943,668.9645068404247,0.002182165014484684
2634,943,98.35907899839688,0.0003208477263778604
2635,943,171.64280623478234,0.0005598995506092848
2703,966,590.5082684427261,0.0019222274363369992
2707,968,415.2271036912108,0.0015229867359566123
2716,970,9124.734157710072,0.029702910669629143
2721,973,517.3130112054567,0.001683961625017763
2742,977,6572.550183184724,0.02139502012755444
2743,977,144.57382095797226,0.0004706179067642326
2746,979,1409.2505309570008,0.004587404072125653
2747,980,26124.25194939367,0.08503988264776585
2749,982,8054.038475642001,0.026217573162897138
2753,984,818.188035620777,0.0026633725117863835
2754,984,191.16121199889952,0.0006222695703089177
2758,987,1160.954677749405,0.0037791493416321777
2771,994,5114.217739483211,0.01664784420404691
2772,994,178.82823057961465,0.0005821231464180164
2784,997,28349.760783987258,0.09228437755204186
2785,998,508.32109536976793,0.0016546910656567966
2786,998,1197.4474584015443,0.003897940945317527
2789,999,219.50001937219605,0.0007145182922272007
2790,999,12555.507974706972,0.04087079418849926
2791,999,64.33364334254244,0.00020941941192233868
2793,999,615.4132785798968,0.002003298432877268
2794,1000,4833.325498659788,0.01573348144094983
2795,1000,303.2108602594625,0.0009870145190737712
2797,1001,1287.4678941831628,0.0041909762180441495
2798,1001,6933.9084343104605,0.022571316517937697
2799,1002,51805.87636144906,0.16863892044742532
2801,1002,3444.351481890969,0.011212081646780498
2806,1004,23448.94761735186,0.07633120969190059
2807,1004,2211.872956561042,0.007200107280472142
2808,1004,905.1922508592983,0.002946589358265945
2813,1006,6265.492245482526,0.0203954825699301
2814,1007,246.56165088431536,0.0008026095406390473
2816,1008,52541.90552134502,0.171034848702295
2817,1008,80019.45038718327,0.2604799817291122
2818,1008,53464.39699233047,0.17403775062607574
2819,1009,8741.385030739,0.02845502939693685
2820,1009,127.12015167506152,0.00041380257706725754
2823,1010,1036.397018592423,0.0033807314019846783
2825,1010,331.15449068963704,0.0010802273313205801
2826,1010,936.9781387476933,0.0030564266008210246
2827,1010,6160.381861860598,0.020095191355234205
2832,1011,3596.8316676926597,0.011708436418270378
2834,1011,2525.4801625359573,0.00822096407075507
2835,1011,6585.28479347306,0.021436473937086784
2839,1012,95066.6982416772,0.30946190833879295
2840,1012,6144.311179905671,0.020001012955422108
2841,1012,7807.783496112223,0.025415961901406974
2842,1012,3595.8491911315073,0.011705238252381208
2848,1013,23117.60607166316,0.07540972753021646
2849,1013,9864.220862929702,0.03217712964160263
2850,1013,7724.862189152956,0.025198532715138815
2851,1013,2634.1304733196835,0.008592544602425898
2861,1021,1676.2425521400398,0.003498001986936644
2866,1023,2146.747461173323,0.004472390544111089
2874,1027,14364.000000000007,0.029925000000000014
2875,1027,15939.000000000011,0.03320625000000002
2877,1027,1031.9322915975667,0.002149858940828264
2879,1027,7609.552488583009,0.015853234351214603
2883,1030,76.99992537479467,0.00025156715175000954
2885,1030,2840.834384067705,0.009281315678097316
2891,1031,998.1299283385622,0.0032609993052118954
2909,1039,1421.7857684631176,0.004628208881715877
2910,1041,231.5817074740397,0.0007538467040170563
2911,1041,606.6029983099456,0.001974619135123521
2912,1041,8290.13739032503,0.026986124317464288
2913,1041,6318.337897405209,0.02056750617644925
2915,1042,4111.99999942269,0.013385416664787403
2916,1042,2436.86448765703,0.007932501587425228
2944,1052,3506.0831681708846,0.011413031146389599
2945,1052,9481.362753023528,0.030863811044998465
2953,1055,8975.82509270681,0.02927917892975864
2966,1060,10126.80953572708,0.03303369498867132
2972,1062,8256.361869096416,0.02687617795929823
3000,1075,14579.889749257985,0.04746057861086584
3004,1077,1981.3218969322982,0.006449615549909825
3008,1078,22838.49183529866,0.0743440489430295
3009,1078,867.6252329414413,0.002824300888481254
3011,1078,3207.042835399617,0.010439592563149795
3014,1079,10015.037195975447,0.032601032538982576
3015,1079,421.7921132839375,0.0013730212020961507
3016,1079,1513.5674264827064,0.0049269772997483936
3018,1080,4275.283982552636,0.013916940047371863
3019,1080,2098.3623028486145,0.006830606454585333
3022,1081,2524.961883291533,0.008219276963839625
3031,1085,1630.7936731235243,0.005319655770888323
3033,1086,4567.81891609286,0.014869202200823111
3034,1086,3572.6270347409313,0.011629645295380636
3036,1086,3809.1731695442245,0.012399652244610105
3060,1092,2290.525618501471,0.007456138081059476
3061,1092,7039.838629173216,0.022916141371006563
3065,1093,4201.37767206684,0.013676359609592579
3066,1093,1250.4086989634054,0.004070340816938169
3070,1094,1732.3735649517082,0.005639236865077175
3071,1094,15293.771564900977,0.049784412646162034
3072,1094,1406.5200218764794,0.004578515696212498
3073,1094,348.0446693941358,0.0011329579081840358
3074,1094,123.22700917999215,0.0004011295871744536
3075,1094,726.896436564419,0.0023661993377748014
3076,1094,149.21997391912512,0.00048574210260131877
3077,1094,95.91364226408659,0.0003122188875784069
3083,1096,2364.624578458077,0.007697345633001553
3084,1096,2717.57452463884,0.008846271239058724
3085,1096,1865.7659977441592,0.006073457023906768
3106,1100,4100.335661274723,0.013347446814045321
3107,1100,63448.11624267406,0.20653683672745463
3109,1100,84349.33466703955,0.27457465711926937
3110,1100,49940.41735942608,0.16256646275854844
3111,1100,1638.213537740931,0.00533272635983376
3304,1127,1140.842920562334,0.0023767560845048626
3335,1130,542.3363832605038,0.0027247607679888653
3337,1131,16802.297796114755,0.08441668908819712
3338,1131,1005.2226736164099,0.005050355072429712
3342,1132,492.6070723365787,0.001603538646928967
3343,1132,35.811442143689185,0.00011657370489482156
3347,1133,8252.610644299622,0.0414620711630809
3348,1133,270.2071631672858,0.0013575520657520387
3356,1136,263.1121998244008,0.0008564850254700547
3359,1136,1444.3944269318256,0.004701804775168703
3361,1138,731.1661750486019,0.0023800982260696675
3362,1138,5756.8790390538625,0.018739840621920124
3363,1138,633.3752419150615,0.002061768365608924
3365,1139,272.74712865885704,0.0008878487261030503
3367,1141,129.95361789879354,0.00042302609993096857
3370,1144,263.5806975586674,0.0008580100831987871
3372,1145,317.10646913355004,0.0010322476208774415
3373,1146,3583.1345754924087,0.011663849529597684
3374,1146,461.2779200227561,0.0015015557292407426
3379,1148,356.899667439287,0.0011617827716122622
3381,1149,3858.476620097034,0.012560145247711698
3391,1152,1069.6091883258878,0.0034818007432483324
3392,1153,63.81334813926125,0.00031158861396123657
3393,1153,579.0896086748498,0.002827585979857665
3394,1153,899.1134244671636,0.004390202267906072
3397,1154,129.2160832924586,0.000630937906701458
3398,1154,658.2538855269888,0.00321413030042475
3441,1166,15766.94606295271,0.06824336072953908
3443,1166,31621.748394038037,0.1368669857775192
3447,1168,22562.87430051066,0.11557902170165693
3450,1169,532.5446253601519,0.0023049888563025965
3451,1169,3240.6994450735338,0.014026573082901376
3452,1169,1674.2727120267316,0.007246678982110161
3453,1169,95669.14556324441,0.4140804430542088
3484,1176,380.1166545365658,0.0012373589014862169
3492,1180,2228.1016097909055,0.007252934927704771
3493,1180,2153.293677914953,0.007009419524462738
3494,1182,1804.7919268773846,0.007790020402613021
3495,1184,977.6606688509466,0.003182489156415842
3513,1193,12290.27870060668,0.04000741764520403
3522,1196,8255.114957943893,0.02687211900372361
3526,1199,292.50107080071854,0.0009521519231794223
3527,1199,1463.8632173755773,0.004765179744061124
3528,1199,548.2217959068371,0.001784576158550902
3529,1199,1109.6888898114016,0.0036122685215214897
3534,1200,6626.260561107913,0.021569858597356488
3535,1200,586.0365328296801,0.0019076710053049484
3539,1201,54.14366101944178,0.00017624889654766204
3560,1205,7952.237326005776,0.025886189212258385
3561,1205,503.69785269720575,0.00163964144758205
3574,1210,498.4101249166377,0.0016224287920463467
3575,1210,23864.360159155356,0.0776834640597505
3579,1212,270.0746839111667,0.0008791493616899957
3580,1212,319.34566595235157,0.0010395366730219778
3581,1212,1603.1400399364925,0.005218554817501603
3586,1214,3987.0494753269286,0.012978676677496512
3609,1218,12007.135578848478,0.039085727795730725
3610,1219,88.91136799757284,0.00028942502603376575
3611,1220,59.999942779541016,0.00019531231373548508
3650,1228,933.4301823284333,0.0030385097081003687
3651,1229,1743.0019814374243,0.004191923957280963
3653,1229,4856.937734079891,0.011680946931409069
3654,1229,543.3567128144081,0.0013067742010928526
3655,1229,1454.0110638783824,0.003496900105527615
3656,1229,142.8251930826434,0.00034349493285869027
3658,1234,263.99983978262753,0.000859374478459074
3659,1235,37840.4752143324,0.12317863025498828
3661,1235,144.64421412960746,0.0004708470512031493
3671,1238,1044.6737314805994,0.0034006306363300763
3674,1239,46400.0,0.15104166666666666
3676,1241,55947.726924128794,0.18212150691448176
3680,1242,1704.235323510817,0.00554764102705344
3682,1243,6120.6567224666405,0.019924012768446096
3683,1244,49049.451095133474,0.15966618195030427
3686,1244,4504.473432999627,0.014662999456378995
3688,1246,8547.001550674395,0.027822270672768212
3690,1247,9782.833346339014,0.031911643222661185
3692,1247,143.66048945617683,0.0004686211164410779
3709,1250,4761.0669409584225,0.015498264781765698
3716,1252,844.821930421165,0.00275007138808973
3717,1252,5846.622648918806,0.019031974768615904
3719,1252,72.3772277102144,0.00023560295478585415
3726,1254,9591.51286425514,0.031222372604997203
3727,1254,964.346004207723,0.0031391471491136816
3729,1254,156.88742067963918,0.0005107012391915338
3740,1256,3727.960041913366,0.01213528659477007
3742,1257,4182.795592816382,0.00871415748503413
3743,1257,1709.7629195183174,0.003562006082329828
3744,1257,678.0910421719404,0.0014126896711915426
3745,1258,2059.0006861687016,0.004289584762851462
3748,1258,63179.035785740496,0.1316229912202927
3790,1265,19771.261004191798,0.06435957358135351
3795,1267,196.00016021722695,0.0006380213548737856
3857,1277,155.05140168832077,0.0005047246148708358
3860,1277,82.1266280632043,0.0002673392840599098
3864,1278,842.3299829141889,0.002741959579798792
3866,1278,343.85257165788755,0.0011193117566988527
3867,1279,327.8923244178553,0.0010673578268810394
3870,1280,340.2970826192206,0.0011077378991511087
3945,1292,510.00022888183594,0.0016601569950580597
3951,1292,8664.096940019816,0.02820344055996034
3952,1292,1757.0656821022665,0.005719614850593315
3953,1292,1475.8748610536472,0.004804280146659008
3966,1295,17976.57080649668,0.05851748309406471
3973,1295,176.47515502154377,0.0005744633952524212
3974,1295,142.21441064007215,0.0004629375346356515
3975,1295,35.034866319305515,0.00011404578879982264
3976,1295,478.44489317301463,0.0015574378032975737
3989,1305,1315.7185543401758,0.004282938002409427
4002,1308,82.61361197598441,0.00026892451815099095
4003,1308,359.36921209553185,0.0011698216539568094
4004,1308,337.1972487457008,0.001097647294094078
4016,1312,479.9995422363281,0.0015624985098838806
4018,1312,162.35533841031076,0.0005285004505543971
4019,1312,128.94973878002455,0.0004197582642578924
4021,1312,2225.2179169062765,0.007243547906595952
4049,1317,29916.13940710847,0.09738326629918122
4050,1317,792.9472463416487,0.0025812084841850542
4051,1318,316.8935679341998,0.0010315545831191398
4071,1321,1557.4262020317049,0.0050697467514052895
4078,1324,6429.271401048306,0.02092861784195412
4088,1329,643.9991722108971,0.0020963514720406806
4093,1329,461.02834017034485,0.0015007432948253414
4096,1331,214.45777631327485,0.0006981047406031082
4097,1331,248.646697174811,0.0008093968006992546
4099,1331,479.53291597999316,0.0015609795442057069
4100,1331,3897.5369782151697,0.012687294850960838
4146,1340,1246.4918168823494,0.004057590549747231
4149,1341,3768.3558626017025,0.012266783406906583
4151,1343,42.864630542632376,0.00013953330254763143
4152,1343,61.21370045912824,0.00019926334784872474
4153,1343,66.7785823190488,0.00021737819765315364
4154,1343,358.5763870083452,0.0011672408431261238
4155,1344,119.99988555908203,0.00039062462747097015
4164,1346,1419.0,0.004619140625
4165,1346,861.0,0.002802734375
4166,1346,391.0,0.0012727864583333332
4167,1346,924.0,0.0030078125
4175,1350,3440.0,0.011197916666666667
4176,1350,1564.0,0.005091145833333333
4177,1350,276.0,0.0008984375
4178,1350,4760.0,0.015494791666666667
4183,1353,5668.0,0.018450520833333334
4184,1353,6903.0,0.022470703125
4186,1353,3650.0,0.011881510416666666
4204,1360,5082.775264513015,0.016545492397503303
4205,1360,24258.18324286402,0.07896544024369798
4206,1361,528.0,0.00171875
4207,1361,2223.0,0.007236328125
4208,1361,1271.0,0.004137369791666666
4209,1361,756.0,0.0024609375
4210,1361,2016.0,0.0065625
4211,1361,13575.0,0.044189453125
4212,1361,1189.1447834176759,0.00387091400852108
4247,1368,383.62626062398704,0.0012513904639352396
4262,1372,1825.4869420910074,0.005954746027175781
4263,1372,1128.482836928992,0.003681115725890501
4266,1373,504.0,0.0016440501043841337
4267,1373,3111.0,0.010148094989561587
4278,1375,2219.1717722851895,0.007223866446240851
4280,1375,1622.4196990656424,0.005281314124562638
4301,1380,175.99985504148208,0.00036666636466975433
4337,1388,1146.9996719359187,0.003733722890416402
4342,1388,885.5636277114024,0.002882694100623055
4343,1388,2785.8916555662613,0.00906865773296309
4344,1388,1851.8777381928332,0.006028247845679796
4345,1388,436.0526069581953,0.001419442079942042
4346,1388,263.7849103821197,0.0008586748384834625
4347,1389,363.99995422361826,0.001184895684321674
4364,1392,270.0004005429946,0.0008789075538508939
4434,1403,272.0045398696546,0.0008854314448881985
4435,1403,3291.762920527847,0.010715374090259919
4436,1403,731.5028712284092,0.002381194242279978
4437,1403,1550.7491424147756,0.005048011531298097
4450,1408,2478.0,0.00806640625
4461,1411,68.99958229078038,0.0002246080152694674
4463,1412,175.99974060067325,0.0005729158222678166
4477,1419,741.1187475841068,0.0024124959231253476
4478,1419,1503.1796261831496,0.004893162845648273
4479,1420,139.9998664855957,0.0004557287320494652
4500,1427,33126.794213632835,0.10783461658083605
4504,1429,907.1312528992869,0.0029529012138648663
4510,1433,2428.2934065884983,0.007921103231303817
4513,1434,23180.727721343108,0.07545809805124709
4528,1440,4449.459604399715,0.01448391798307199
4531,1441,161.0,0.0005240885416666666
4532,1442,303.99964904790977,0.0009895821909111646
4533,1442,475.99922561676067,0.0015494766458878928
4535,1444,152.0004444123515,0.0004947931133214567
4607,1460,60717.83070539538,0.1976491884941256
4611,1462,76872.22222222223,0.25023509837962965
4614,1463,41662.96496857478,0.13562163075707936
4617,1464,20173.527157664037,0.06566903371635428
4634,1472,18975.57343396759,0.0823592596960399
4652,1479,17748.475532259297,0.05777498545657323
4653,1479,25237.716652808023,0.08215402556252611
4684,1484,38276.33208181992,0.12459743516217422
